Key,Coefficient
1628994_def,0.0013948840752397236
202688_off,-0.002113849510763963
202688_def,0.011211440930183822
1717_off,-0.006572441301081487
1717_def,0.007706179858166232
201156_off,-0.0014255895471827547
201156_def,-0.000293504850996232
1628975_off,-0.012971187264731383
1628975_def,0.0035131525872467797
1628959_off,-0.0022574396159683948
1628959_def,0.0030801086405291976
1626184_off,-0.015134005864554467
1626184_def,0.009240906457404814
1629164_off,-0.010983824128202384
1629164_def,-0.0019164741550741114
201573_off,-0.000448554178825127
201573_def,0.018120778087911366
1627936_off,0.01261785423331199
1627936_def,-0.042067148499171696
1628396_off,0.011690230848622451
1628396_def,0.01068534115161085
1628505_off,0.0
1628505_def,0.0
1628518_off,0.004774946806096843
1628518_def,-0.0020683410196016064
203961_off,-0.001561948715450186
203961_def,0.0027123776344764997
1629122_off,0.0
1629122_def,0.0
1627775_off,-0.014014093945985403
1627775_def,0.0008845555694618293
203079_off,-0.0029251198413513774
203079_def,-0.00011135518977060268
1629022_off,-0.0003545254796705427
1629022_def,0.01814457812247366
1628405_off,-0.002615703863981926
1628405_def,-0.0014194771493520135
1628463_off,-0.0008757141020789338
1628463_def,-0.00022105689845865697
1629312_off,0.0
1629312_def,0.0004171505337627194
203112_off,0.0004899776247210846
203112_def,-0.004544984365437958
1626210_off,-0.0002706437913737936
1626210_def,0.0003916891161149419
201147_off,-0.0017190584620955622
201147_def,-0.0018231587476805577
202326_off,-0.01479796248876243
202326_def,-0.006009369811495047
1629061_off,-0.00784282744829407
1629061_def,-0.004044046666114677
203564_off,-0.0010652346193104915
203564_def,-0.0004326235640197912
1627780_off,-0.009640770212194304
1627780_def,0.008056651149268164
1627395_off,0.0028547322024347127
1627395_def,-0.002656378988344015
203998_off,0.0031849026282692243
203998_def,-0.0035652762510508694
1629020_off,-0.026676043659201232
1629020_def,-0.00894400923777024
1629150_off,0.0012615362517352762
1629150_def,-0.00024385235906053895
1628443_off,0.011119267229268074
1628443_def,0.005192346765441116
1628249_off,-0.0006565330684087908
1628249_def,0.0018078977784031498
1629147_off,-0.0015270584156625274
1629147_def,-0.001511215986321842
1629102_off,-0.0022849404259282107
1629102_def,0.006459195046953777
203098_off,-0.004535572346524796
203098_def,0.0045280055400799555
1628424_off,0.0
1628424_def,0.0
1629116_off,0.00022265469158085508
1629116_def,-0.0005244177667495437
1629055_off,-0.00025335416452984115
1629055_def,0.000382702128479263
1628439_off,-0.0017850285943935107
1628439_def,-3.7200404252609296e-05
1628979_off,0.0
1628979_def,0.0
202738_off,-0.007126207672489461
202738_def,0.021486688207401593
201975_off,0.009182121469820365
201975_def,0.003290811239721763
1629045_off,0.0004862572802375193
1629045_def,0.006666973963167346
1626259_off,0.00753771815261937
1626259_def,-0.0008977069138049465
203093_off,-0.0010776268602259796
203093_def,0.0008095814195421509
1626296_off,0.0005834588045490915
1626296_def,0.0017332437622307626
1628769_off,0.0
1628769_def,-0.0002629882037002872
1629168_off,-3.3645371990188483e-06
1629168_def,0.004702887282957948
1629244_off,-0.0012405522151434573
1629244_def,0.004119947345265778
1628383_off,-0.008758972306736322
1628383_def,0.010600262999907184
203092_off,0.0034912344413896928
203092_def,-0.0019109256983413417
1629541_off,-0.003246436284347424
1629541_def,0.006934806105034801
201281_off,0.0005376975323177527
201281_def,-0.0003260358481954895
101106_off,0.0008097176670971933
101106_def,0.004765387209265368
1627738_off,-0.004944747286888624
1627738_def,0.0007277401499818298
1628961_off,-0.0020103677348284007
1628961_def,-0.0011499857588399404
202690_off,-0.002842787782989023
202690_def,0.0006734357008533288
1629185_off,0.003288590336379722
1629185_def,-0.015556189241559475
203159_off,-0.00038912306399334633
203159_def,0.0009329522303237137
1629015_off,0.0020623195909887913
1629015_def,0.0009435232366629817
1627215_off,-0.004067468822769681
1627215_def,0.002534899311845627
1629203_off,0.002273788687824919
1629203_def,-0.00204968424805354
1628605_off,-0.0009244709769981493
1628605_def,0.0019394731048560769
203960_off,0.006412349640301212
203960_def,-0.00909976787921809
1629353_off,-0.0008721051111587844
1629353_def,0.0028091028588350447
1628656_off,-0.0022694828546771175
1628656_def,0.0018001213534809225
202700_off,0.0
202700_def,0.0
1626154_off,0.003363947987286151
1626154_def,-0.003158394820364023
1628999_off,-0.00012921873287729643
1628999_def,-0.0005326585642979371
1629638_off,0.0032871559542153846
1629638_def,0.016537920526983423
1629740_off,-0.010863165183569484
1629740_def,-0.008951309774627828
1629056_off,0.004394434822148681
1629056_def,-0.01043243243753945
1629023_off,0.0013493089334346675
1629023_def,-0.010844072560780226
1629632_off,-0.012135252039006065
1629632_def,0.0092066496683121
1629636_off,-0.00912935499496535
1629636_def,0.004943829221968119
1629645_off,-0.01937778658046576
1629645_def,0.022520440999199913
1629633_off,-0.012707541269015434
1629633_def,-0.0010239868306652711
1629630_off,0.00918356018588568
1629630_def,0.005296144009524285
1629134_off,-0.007404689498538305
1629134_def,0.004591127386849953
1629639_off,-0.015353440534000186
1629639_def,0.01223386647012147
1629634_off,0.0006586252442961058
1629634_def,0.0031998002765918276
1629741_off,-0.008898321362530688
1629741_def,0.0012401042943183255
1629735_off,-0.003955903104948059
1629735_def,0.006398034733163892
1629644_off,-0.01496959816008968
1629644_def,0.003913039314065769
1629680_off,0.0037777307837593282
1629680_def,-0.01574936939022141
1629035_off,-0.023239795133506616
1629035_def,-0.0068624342598699066
1629684_off,-0.003869659955309759
1629684_def,-0.010221206222417848
1629060_off,-0.007262517367627894
1629060_def,0.00651285577220203
204001_off,0.02412367877099952
204001_def,0.003826302545112861
1629678_off,-0.005492819881732635
1629678_def,0.010276567690765289
1629620_off,-0.0019236051505293718
1629620_def,0.0024492843557063744
1629726_off,0.004491775051465422
1629726_def,0.0031726421254604526
1629628_off,0.0004288216690403222
1629628_def,0.001791666867810913
1627749_off,0.0141746168879596
1627749_def,-0.00010088064663952098
1629647_off,-0.03142607294053983
1629647_def,-0.01320674753262558
1629117_off,-0.00202178560953807
1629117_def,0.005484678093587605
1629607_off,0.0
1629607_def,0.0
1629629_off,0.0030499278753396914
1629629_def,0.014316873552745277
1629631_off,-0.00897354363532606
1629631_def,-0.015654846608093576
1628981_off,-0.013321182697646634
1628981_def,-0.010178653805527724
1629672_off,-0.01584744347942542
1629672_def,0.024235115135263594
1629673_off,-0.002499663272431197
1629673_def,0.011860870035061649
1629662_off,0.0006170592797831661
1629662_def,0.00036721687404107705
1629611_off,0.006267315084095096
1629611_def,-8.651854804927977e-05
1629065_off,-0.015509777397645589
1629065_def,0.0026309150295372044
1628997_off,-0.010369278978241967
1628997_def,0.00325058946003314
1628998_off,0.0034270689511310217
1628998_def,-0.009186937298963391
1629103_off,-0.008314939673043174
1629103_def,-0.01200277095294247
1629667_off,0.004116336192061616
1629667_def,0.005376194917069972
1629713_off,-0.018717691433308713
1629713_def,-0.0055413442579446805
1629642_off,0.011531137115104714
1629642_def,0.022601363064000502
1629742_off,-0.00020334537589984845
1629742_def,-0.0013332269341803028
1629714_off,-0.008634309145573588
1629714_def,0.000618623085123852
1629668_off,-0.0004272720249993781
1629668_def,0.005959409155975493
1628430_off,-0.00010375941609210215
1628430_def,-2.6677595712736178e-05
1629738_off,-0.002140000177506009
1629738_def,-0.0014590220184439852
1629750_off,-0.01379550388504722
1629750_def,0.0009657962222003463
1629605_off,0.002674092710175679
1629605_def,-0.003448322341437868
1629048_off,-0.0005664354536642444
1629048_def,-0.006994059418184689
1629076_off,0.00309312440566198
1629076_def,0.002015305890000724
1629744_off,-0.005444605657793116
1629744_def,-0.013380122415919564
1627756_off,-0.005990995829658359
1627756_def,-0.0078092088389371825
1629655_off,-0.0046274331328536
1629655_def,-0.0028149379477866916
1629661_off,0.010083882766434304
1629661_def,-0.005281085721215594
1629637_off,-0.00799464118830247
1629637_def,-0.007482998805440854
1628476_off,-0.0032728722565855428
1628476_def,-0.005772816027775886
1629008_off,0.03631548119794421
1629008_def,0.01801915502286474
1628427_off,-0.004834698617954262
1628427_def,0.0027711062300883656
203648_off,-0.006630590523597993
203648_def,-0.009062585602580081
203705_off,-0.0020757997561339256
203705_def,-0.0029001414067926033
1629598_off,-0.007380905520494427
1629598_def,0.0006206223033728204
1629649_off,-0.0003577580748665313
1629649_def,0.00054897089936764
1629648_off,-0.011962748797245562
1629648_def,0.007597841185064585
1629718_off,-0.0003780852120682949
1629718_def,2.774973720891362e-05
1629162_off,-0.01527313399750399
1629162_def,0.0031236132004798245
1629669_off,-0.020645028257672674
1629669_def,0.004894359985304959
1629651_off,-0.0009790003835879874
1629651_def,-0.018041552244860936
1629723_off,0.013531931814783914
1629723_def,0.013049293994600733
1629671_off,0.009065753659793122
1629671_def,-0.013398166324686137
1628985_off,-0.0012484522955533827
1628985_def,-0.005767386443170614
1628968_off,0.0008577575494720605
1628968_def,-0.000495820332334464
1629650_off,-0.004940780618308114
1629650_def,0.014836871256942457
1629610_off,-0.001408631668013689
1629610_def,0.006082478053828738
1627982_off,-0.0038946893874928536
1627982_def,-0.002211037669368367
1629597_off,-0.003948666366532359
1629597_def,0.004697897216088901
1629731_off,0.0007394169276791683
1629731_def,-0.00860434031849031
1629608_off,0.002773022470590988
1629608_def,-0.00133248909127089
1629052_off,0.000402260910295594
1629052_def,-0.005472924416077327
1629640_off,-0.0026972098096461287
1629640_def,0.010992100468857012
1629622_off,-0.0003966049393016916
1629622_def,0.0047562795165956
1629635_off,-0.015318560181762305
1629635_def,0.029936860506233856
1629682_off,-0.0033893248272578967
1629682_def,-0.00384902969506899
1629658_off,-0.003975088750621326
1629658_def,0.006767794867211384
1629752_off,0.009340792963637165
1629752_def,-0.007169388288806977
1629044_off,-0.00032112282998812973
1629044_def,-1.534566095210829e-05
203658_off,-0.003326819347517883
203658_def,0.016511079038970065
1629660_off,-0.002893886089589222
1629660_def,0.012077064328740844
1629652_off,0.01233952065449541
1629652_def,0.0020249277169500503
1629675_off,-0.01605060787865163
1629675_def,0.007301030281901318
1629659_off,-0.014371902143807791
1629659_def,-0.001797835504705338
1628394_off,0.004956656772164447
1628394_def,0.003063930030293356
1629641_off,-0.003344708173557373
1629641_def,-0.01054620414520014
1629663_off,0.0019043517506755383
1629663_def,-0.0026353142150404743
1628987_off,-0.0044252137021120255
1628987_def,-0.00016324693203239495
1629346_off,0.0017919731822596588
1629346_def,0.00837069257780063
1629690_off,0.009854503891112028
1629690_def,0.0015740490771552391
1629730_off,-0.00268108558205092
1629730_def,0.0032280995802892332
1629599_off,-0.011415544105210462
1629599_def,-0.01233352370528412
1629729_off,0.0002516735687632276
1629729_def,-0.0014243977138534833
1628778_off,0.006594526244051926
1628778_def,0.008705952756032238
1626187_off,-0.0030944701766881496
1626187_def,-7.401330345398446e-05
1628499_off,0.00018294334570962824
1628499_def,0.002635657523294302
1629657_off,0.00868333522210711
1629657_def,0.0032565999925598496
1629665_off,-4.9260992450495896e-05
1629665_def,-0.0006556177420517954
1629760_off,-0.0010614735823671476
1629760_def,-0.002444870662539226
1629627_off,0.03142706609846964
1629627_def,0.019508544219841797
1629724_off,-0.0029451685200596574
1629724_def,-0.0011250346628959814
1629216_off,-0.010214267540299794
1629216_def,-0.0035492996790163953
1629676_off,-0.012761325339767761
1629676_def,0.009667691471700825
1629725_off,-0.0009192217791088827
1629725_def,0.0039186072136191364
1629716_off,-0.002362086804561308
1629716_def,-0.0015654014793190123
1628450_off,0.001284453687416575
1628450_def,0.002736745995319307
1629745_off,5.8069711289263866e-05
1629745_def,0.0005785954841601799
1629621_off,-0.0006581302161591878
1629621_def,0.002612479725021927
1629739_off,0.0
1629739_def,0.0
1629308_off,-0.010349170546451583
1629308_def,0.0011872185351636557
202951_off,0.0010055328790292521
202951_def,0.0007754572760332439
1629683_off,-0.0006437462638194972
1629683_def,0.0034484400362703323
1629005_off,0.0
1629005_def,0.0
1629625_off,-0.003682461722578992
1629625_def,0.003589912037923686
1629743_off,-0.0047805100228950235
1629743_def,0.00032988901485617454
1628539_off,0.012058668229864677
1628539_def,0.006806096497062729
1627784_off,-0.0007581662686007426
1627784_def,-0.0013046022555669359
1629677_off,-0.002281253964994196
1629677_def,-0.0031190933089535805
1629626_off,0.0023682662507461876
1629626_def,0.012895671202998135
203460_off,-0.006968619482381306
203460_def,-0.002440381859345348
1629734_off,-0.0016300740572142535
1629734_def,-0.0002816419108290453
1629719_off,0.001647663029616191
1629719_def,0.0023071123237407083
1630164_off,-0.02213924294635259
1630164_def,0.0034138488556309577
1629617_off,0.0017474245489613243
1629617_def,0.0045390909306570635
1630202_off,0.01806619511507773
1630202_def,0.00693117166655877
1630241_off,-0.008035091360149
1630241_def,0.004547995279495325
1630188_off,0.0008270860456209727
1630188_def,-0.0015775470821832195
1630182_off,0.001252790920685437
1630182_def,0.00499450366245657
1630173_off,-0.01225214839803719
1630173_def,0.0039253303690624415
1629670_off,0.00036415449402422886
1629670_def,0.0010181466658290557
1630174_off,-0.005843412725589851
1630174_def,-0.01055408872718944
1630179_off,-0.002904852093784547
1630179_def,-0.0019914218370204353
1630267_off,-0.005366376066981933
1630267_def,-3.7953677513382915e-05
1630187_off,-0.0001553021447819564
1630187_def,0.0008784301851923389
1630210_off,-0.002571136071039202
1630210_def,0.0012344837963496503
1630171_off,-0.005389772376679187
1630171_def,0.00549359240381018
1630163_off,0.00977238238264529
1630163_def,0.019010084951744992
1629685_off,0.00033524071030725496
1629685_def,0.0006865475740286543
1630193_off,0.009723711319929752
1630193_def,-0.007908106640013006
1630167_off,0.0005842138894309716
1630167_def,0.0007532170534509312
1629643_off,-0.005503345435037435
1629643_def,-0.006700470956924484
1630175_off,-0.00576572610917634
1630175_def,0.008211272033540523
1630166_off,0.0005404070912185832
1630166_def,-0.00069580773930951
1630178_off,-0.015936282391304686
1630178_def,0.01127913438383018
1630201_off,-0.010856442089640228
1630201_def,0.003787702467078815
1630172_off,0.004418685233218504
1630172_def,0.023254673972214784
1630219_off,0.00392613042600031
1630219_def,-0.004834341967056095
1630233_off,-0.009726750554672326
1630233_def,-0.0010138238289641975
1630197_off,-0.015441517294601317
1630197_def,0.011239086306935125
1630177_off,-0.040733349456426295
1630177_def,0.007516630073660382
1630256_off,0.0006202185539555793
1630256_def,0.006797164155487653
1630231_off,-0.009983928319983269
1630231_def,0.007132307859802203
1630217_off,0.005823765769600488
1630217_def,0.006790539595329869
1630170_off,-0.011967316427817646
1630170_def,-0.007814211154946672
1630165_off,-0.0019871065754976072
1630165_def,0.004517944241922341
1630162_off,0.0029532471023640513
1630162_def,0.02521277556452215
1630169_off,0.0042638108145030456
1630169_def,0.01945117007865332
1629833_off,-0.0007083752015411684
1629833_def,-0.0007335844494706387
1629604_off,-0.0013236558376233181
1629604_def,-0.002974681048951466
1628962_off,-0.001103569330593444
1628962_def,0.0002987194525340611
1630190_off,-5.385631816517398e-05
1630190_def,-0.0003604713232268832
1630180_off,0.000535648872967006
1630180_def,0.005636856706890827
1630199_off,-0.00018344295405998645
1630199_def,0.0001891564522410126
1630271_off,-0.0006264217785745064
1630271_def,-0.0030593930307342685
1630198_off,5.61902088069096e-05
1630198_def,0.004498970950616026
1629751_off,-0.006804199938021628
1629751_def,0.0040671510124701505
1630205_off,-0.009922788333719344
1630205_def,0.007558760058635198
1630186_off,0.0
1630186_def,0.0
1630218_off,0.0
1630218_def,0.0
1630234_off,0.00029914303599554967
1630234_def,0.0
1630183_off,0.005619972810046711
1630183_def,-0.0017841465890805445
1630191_off,0.00657142022969722
1630191_def,-0.006698964703629381
1630181_off,-0.006606693287946251
1630181_def,0.015380049678011811
1630192_off,-0.0044898384851334875
1630192_def,0.0043164219440474565
1630264_off,-0.007337228167238345
1630264_def,-0.00418978199380727
1630221_off,0.00017520200582384903
1630221_def,-0.0016855510838152774
1630184_off,0.003287257302774097
1630184_def,-0.005624510316136092
1630253_off,-0.012548705061007227
1630253_def,-0.0012734665019240553
1630176_off,0.00027414968340555763
1630176_def,0.0
1630208_off,-9.972291451913978e-05
1630208_def,-0.000362318015496265
1630200_off,-0.0029084389461765756
1630200_def,-0.0014121914432225922
1630211_off,-0.002863833884677928
1630211_def,0.002673119020071835
1629653_off,0.0
1629653_def,0.0
1630214_off,0.014597349793256505
1630214_def,0.00033296945076355215
1630207_off,-0.0019327252560367367
1630207_def,0.0008969225758488924
1630194_off,-0.000518645077072237
1630194_def,-0.005590828787404869
1630185_off,-0.0037741142289887623
1630185_def,0.00376959565472454
1630235_off,-5.385631816517398e-05
1630235_def,-0.0003604713232268832
1630240_off,-0.0035966603438559136
1630240_def,0.00497483685186383
1629686_off,0.0
1629686_def,0.0
1630222_off,-0.014256842115811432
1630222_def,0.007161924437128266
1630223_off,0.0
1630223_def,0.0008525609023914217
1630216_off,-0.001964899346977914
1630216_def,0.004097033730661191
1630189_off,0.0
1630189_def,0.0
1630168_off,-0.0034089465342131142
1630168_def,0.012404567410708929
1630230_off,-0.006619147607244995
1630230_def,-0.0036516605238530397
1630204_off,0.0
1630204_def,-2.012823260579511e-05
204222_off,0.0
204222_def,0.0
1629681_off,0.001979451565256506
1629681_def,-0.0028154126089339603
1629603_off,-0.003441487089522115
1629603_def,-0.003828262416244685
1630237_off,-0.013706726794989634
1630237_def,0.0015463127208548142
1630268_off,0.00027414968340555763
1630268_def,0.0
1629007_off,0.0
1629007_def,0.0
1626253_off,-0.0038051330551164032
1626253_def,5.039591370363115e-05
1630266_off,0.0
1630266_def,0.0
1630203_off,0.00027414968340555763
1630203_def,0.0
1629962_off,0.0
1629962_def,0.0
1630273_off,0.0006657191683803261
1630273_def,0.00016738183280991237
1629717_off,0.0
1629717_def,0.0
1630238_off,0.0
1630238_def,0.0
1629091_off,-0.0007063275506596119
1629091_def,-0.0003840916296471679
META_home,0.020836201694820585
META_rb_q1,-0.0004345805030122574
META_rb_q2,0.0001237065001246806
META_rb_q3,0.00013823688855036748
META_rb_q4,-0.0005424250082997376
META_fatigue,0.01552081670997448
