Key,Coefficient
203530_def,0.02484856268117806
201611_off,-0.002408871850623271
201611_def,-0.004259802170221288
2853_off,-0.0066372177198434365
2853_def,0.000797436930390601
202706_off,0.002333882965673896
202706_def,2.2232317039836226e-06
201563_off,0.0037095828174968214
201563_def,0.015281894192485906
203955_off,-0.00016338831229026162
203955_def,7.169727786187658e-06
204022_off,-0.00271800901900477
204022_def,-0.00045549472063570576
203968_off,9.38132403117873e-05
203968_def,-0.0006766623333679405
203552_off,0.011285350964445821
203552_def,-0.008142567543159163
203913_off,-0.0010841371009174048
203913_def,0.009019796919179491
203930_off,-0.006876862745441311
203930_def,0.024936108933768013
101198_off,-0.0017605025377805227
101198_def,0.0018852024822060822
201991_off,-0.0006731383677802609
201991_def,-0.0025925999966530406
204033_off,-0.00013090716155719908
204033_def,0.0012113154241176578
202077_off,-0.0016004222339206563
202077_def,-0.0008919368989327072
202779_off,-0.0031866760799899555
202779_def,-0.003955917406594498
202331_off,0.023976915734072155
202331_def,-0.02975408711798206
202620_off,0.0011536475019061274
202620_def,-1.8505609276337307e-07
204021_off,0.0
204021_def,0.00016774627083374294
203934_off,0.0011405646405459216
203934_def,0.0003004029294582236
1626169_off,-0.029862022016813386
1626169_def,-0.013551998354120574
1626209_off,-0.016033755855124995
1626209_def,0.015507543279546537
1626143_off,-0.02505691412014479
1626143_def,0.02837950449131104
1626174_off,-0.001379538232123621
1626174_def,0.0007257237754020071
204456_off,-0.008468497308412353
204456_def,0.012033237557350172
1626158_off,0.010115332262331439
1626158_def,0.0024499050762694643
1626179_off,-0.028839408862756263
1626179_def,-0.00474416931469795
1626175_off,-0.005038858650352573
1626175_def,0.012304161736097906
1626178_off,-0.0025317465407000595
1626178_def,-0.009649140956305835
203526_off,0.012171151209449836
203526_def,-0.0177668100885607
1626168_off,-0.010976206758738949
1626168_def,0.0013587114728491852
1626159_off,-0.0020907661585906605
1626159_def,-0.031183782522448324
1626163_off,0.01247493225122302
1626163_def,0.007960693914316027
1626202_off,-0.006075432056323651
1626202_def,0.00806104398912823
1626144_off,-0.0092149580347584
1626144_def,0.02092604474710916
1626149_off,0.02279533162760952
1626149_def,0.00670362954579391
203999_off,0.050972151935556
203999_def,-0.0139091880863264
1626155_off,0.0009244124546042198
1626155_def,0.011501924177660624
201619_off,0.00034936831974569777
201619_def,0.0
2756_off,-0.008415807389339384
2756_def,-0.013402821417598942
204001_off,0.013641566343112652
204001_def,-0.023917011383926035
1626170_off,-0.012434609107215283
1626170_def,-0.0013092880066826065
1626173_off,-0.006222449768831952
1626173_def,0.009046468775332888
203996_off,-0.004941342015810708
203996_def,-0.00038417971951148686
201603_off,-0.011948772648743422
201603_def,-0.0019362665645752198
1626164_off,0.025778095244575916
1626164_def,0.02016284829410181
1626147_off,-0.029291834015862505
1626147_def,-0.00036001047650618956
1626257_off,0.0027794088850950664
1626257_def,-0.00794592709616304
1626161_off,0.0054018796930271435
1626161_def,0.0008323002059026657
202341_off,-0.00423629248740865
202341_def,0.00047516437133954514
1626157_off,0.04348335542233333
1626157_def,0.005874478141539856
1626156_off,0.003309228062193699
1626156_def,0.011304935704446033
202357_off,0.01970727808808908
202357_def,-0.014277821685353596
1626273_off,-0.0024996855298298035
1626273_def,-0.005291517321466218
1626167_off,-0.009506236163477046
1626167_def,-0.013191472047738542
204002_off,3.2834047358881266e-05
204002_def,0.0052356061039433785
202353_off,-0.000124877912145157
202353_def,0.000716548299902382
1626162_off,0.0011105625067595315
1626162_def,0.007369685119379845
1626246_off,0.009883027684789904
1626246_def,-0.01388080120498762
1626148_off,-0.00793581532158317
1626148_def,-0.007822260269847597
1626192_off,0.009927375505061247
1626192_def,-0.0021578927857689046
1626242_off,-3.2666395937313624e-05
1626242_def,0.0008989901629881717
1626181_off,-0.0024228615968747477
1626181_def,0.003114433301909899
1626153_off,0.005387372199362627
1626153_def,-0.017291927276579595
1626166_off,-0.0102683033565549
1626166_def,0.01974826729426195
1626171_off,0.01128496671074537
1626171_def,0.01812114371538642
1626154_off,-0.004057262806664501
1626154_def,-0.013879336606798815
1626196_off,0.007044205221904139
1626196_def,-0.010940544043860594
1897_off,-0.009067872424707947
1897_def,-0.004985994278665055
1626204_off,-0.005833617216189419
1626204_def,-0.010345969074667713
1626245_off,-0.025289087860590434
1626245_def,0.017720189545760507
1626145_off,0.009332667231384711
1626145_def,-0.0028706531290697197
203613_off,0.000912791133644287
203613_def,-0.0018163269837773379
1626146_off,0.000721192419830459
1626146_def,0.0013018510248032204
1626151_off,-0.003831239847108966
1626151_def,0.0051006246574830235
1626199_off,-0.0020459134583288665
1626199_def,0.0027190932648439164
203186_off,0.0023697963793304325
203186_def,-0.008046206445936573
1626185_off,-0.015855762305451236
1626185_def,-0.0029813358785296356
204067_off,-0.0072078379497685155
204067_def,-0.003544016003096064
1626183_off,0.00013560479316480312
1626183_def,0.00030255366622780464
1626266_off,0.0
1626266_def,0.0
203951_off,-0.00023854155968552922
203951_def,-0.0012400533318094975
1626214_off,-0.00248693089883348
1626214_def,0.0007372207906809642
1626172_off,0.016905116749758406
1626172_def,0.0031189207945204103
203895_off,0.009065981084451502
203895_def,0.008317119305251945
203648_off,0.0
203648_def,0.0
203111_off,-0.004470244773808982
203111_def,0.0008107795909445136
1626191_off,0.003953142241813372
1626191_def,0.014409396963375908
1627293_off,0.0005218296643525558
1627293_def,-0.00373215759567854
202712_off,-0.0043352788383270915
202712_def,0.0023738788363337014
1626253_off,0.004009363733844356
1626253_def,0.006030653810579339
1627362_off,-0.004147724882084119
1627362_def,0.024063871683854716
202726_off,-0.0004196867764997344
202726_def,0.0008388067239750851
1626262_off,1.0827516932240524e-05
1626262_def,0.0003016588989170316
204098_off,0.0031147052090311008
204098_def,0.0010526365703242863
1626210_off,-0.012408789519683657
1626210_def,-0.0013529821332744622
203962_off,0.011005812442717044
203962_def,-0.004770420227297689
1626195_off,0.004168135783157158
1626195_def,0.026824252006457137
1627851_off,-0.004657052329506069
1627851_def,-0.003521248808549966
202732_off,-0.01947290940195984
202732_def,0.00663027409633112
1627758_off,-0.008284225808223676
1627758_def,0.0027204124499332857
1627775_off,-0.020610389797397752
1627775_def,0.031126210530912635
1627879_off,-0.003988502864331414
1627879_def,-0.0004115147093259201
1627854_off,0.005826078314573447
1627854_def,0.018165229596470277
202722_off,0.025197374769362842
202722_def,-0.005346710147787571
203585_off,0.00995962092152933
203585_def,0.011312147908518073
1627759_off,-0.003499183590730834
1627759_def,-0.004962198140629189
1627785_off,-0.001171519060727355
1627785_def,-0.003434025515070894
1627783_off,0.01811543616197518
1627783_def,-0.0022413776866445304
1627751_off,0.014188061145939916
1627751_def,-0.006251453741056262
1627771_off,-0.00016385195328363683
1627771_def,-0.0001905927334451553
1627740_off,-0.004096818938801152
1627740_def,0.0036714652724128246
1627763_off,0.018278886726841886
1627763_def,-0.006189480348556535
1626150_off,-0.006392675118257592
1626150_def,0.0005533794751490923
1627735_off,-0.015763450966194484
1627735_def,0.003023157034851896
1627739_off,0.0016639171271424081
1627739_def,0.01722325477728496
1627738_off,-0.0009953122455871554
1627738_def,0.013142721276101131
1627741_off,0.005982300226224442
1627741_def,0.0017756151485001856
1627750_off,0.02914546829942994
1627750_def,0.012195068407886105
1627823_off,0.0006193501420045966
1627823_def,0.007109719510687306
1627734_off,0.00406370644992735
1627734_def,-0.00512719150461165
203954_off,0.02972376051833915
203954_def,-0.03403949607463114
203967_off,0.01293390955687068
203967_def,0.0045863575077358925
200771_off,-0.002576987103773486
200771_def,0.01191218096133497
203902_off,0.000640643173560587
203902_def,0.013252032654459402
203518_off,0.004760893610478082
203518_def,0.0011251382215647589
1627737_off,-0.007716763871698529
1627737_def,0.0193360748130701
1627755_off,-0.010940521622367002
1627755_def,0.010432381215395425
1627733_off,-0.009772139714269493
1627733_def,0.0021701380980722156
1627781_off,-0.015522380576758223
1627781_def,-0.008542699895687256
1627742_off,0.0033562037373902234
1627742_def,0.0006352057824698858
1627098_off,-0.0033013261867569058
1627098_def,-0.008777633572908365
203107_off,0.014672039003773068
203107_def,-0.010089232121734144
1627815_off,-0.006809712280202027
1627815_def,-0.0028335051131438446
1627849_off,0.00021557010253775208
1627849_def,0.0013914439373351308
1627752_off,-0.007112505064853676
1627752_def,0.013374057319344719
1627761_off,-0.0031190336246917907
1627761_def,0.005835157370955026
1627777_off,0.0041948825871512135
1627777_def,0.012889546109446865
1627757_off,-0.0025391126875028212
1627757_def,0.0020073516684713417
1627773_off,-0.0065288403292864915
1627773_def,0.0014000422676990858
1627852_off,-0.007877511387008493
1627852_def,0.011710196752791151
1627827_off,-0.004322471621384258
1627827_def,-0.001942392491005347
201628_off,0.00011722575090351075
201628_def,0.003855819520381288
1627787_off,-0.0008546611981772013
1627787_def,0.002155738740182043
1627789_off,-0.02055853477436623
1627789_def,-0.0006786820428394198
1627786_off,-0.010746215788227972
1627786_def,0.008323170406603662
1627770_off,-0.014527009390168804
1627770_def,-0.004957278827417318
1626176_off,0.0006469245544259652
1626176_def,0.002697470111465125
1627756_off,-0.015194081998446603
1627756_def,-0.005604992956778293
1627835_off,-0.009247727562792392
1627835_def,0.0016552044288289506
1627749_off,-0.00964334738126019
1627749_def,-0.023096012263286097
1627767_off,-0.004355378895344853
1627767_def,0.010806809135180602
1627762_off,-0.001998149907770298
1627762_def,-0.0014935840790550865
1627754_off,0.0
1627754_def,0.0
1627748_off,-0.00308789404337915
1627748_def,0.020869521568158637
1626254_off,-0.004996901137203039
1626254_def,-0.006997977597839158
1627774_off,0.0055722611271981646
1627774_def,0.003551464952150889
1626203_off,0.006375498790585658
1626203_def,0.005385867811890857
1627826_off,0.0008052846859425431
1627826_def,-0.010194454041561347
1627736_off,0.010539806995716045
1627736_def,0.0036718715845279783
1627746_off,-0.006592917157408355
1627746_def,0.02129288421568745
1627834_off,-0.0081769500670241
1627834_def,0.01438565916386809
1627743_off,-0.004420394090411476
1627743_def,-0.0004886380953957852
1627812_off,0.005414448141240821
1627812_def,-0.01250941937498012
1627832_off,0.019172229283743653
1627832_def,-0.012533991553853862
1627817_off,-0.004330592896882836
1627817_def,-0.0010364845502234849
1627863_off,0.029869604062261898
1627863_def,-0.0059309248309242545
1626780_off,-0.005537069168194016
1626780_def,0.009240153807165375
1627884_off,-0.01101148447579355
1627884_def,-0.01472300676942668
1627850_off,-0.0031953920954542626
1627850_def,-0.002033428848978845
1627747_off,0.003164539484451554
1627747_def,0.005994500651594092
1627745_off,0.0008869725363112201
1627745_def,0.005294680998460167
1627778_off,-0.00388037230044352
1627778_def,0.003293474311795193
203510_off,0.000334397868048403
203510_def,-0.003983020068393407
1626184_off,-0.0020035813513307123
1626184_def,0.015880523413321235
1627855_off,0.01485045413989611
1627855_def,-0.00742808778208374
1627861_off,-0.004171641285814475
1627861_def,-0.001516160912567426
1627744_off,-0.0034424093132570514
1627744_def,0.0003262412292047797
1626188_off,9.114040886181122e-06
1626188_def,0.031044192364630588
1628021_off,0.01365011457444716
1628021_def,0.010512516595136707
1627791_off,0.001410391866721557
1627791_def,0.0012019930734608031
1627848_off,0.0034026991637085267
1627848_def,0.0007616040457845257
202348_off,0.010314908289388155
202348_def,0.018611940333908766
202412_off,0.0004630265162359717
202412_def,0.0
1627784_off,-0.008013601992176803
1627784_def,0.008587184662881883
1627782_off,-0.009007347646187373
1627782_def,0.01615795879567512
1627780_off,0.006993666155723916
1627780_def,0.0024855512076908427
1627816_off,-0.0033646787361037247
1627816_def,0.006098997226028211
1627819_off,-0.00869767266028217
1627819_def,-0.0009879772071757957
1627868_off,-0.00040380935133180006
1627868_def,6.16285830539484e-05
1627875_off,0.005394688769682697
1627875_def,0.0031486145145949176
1628369_off,0.02222493287174462
1628369_def,-0.012098802589440521
1628400_off,-0.013730139935542611
1628400_def,-0.008764066515243068
1628395_off,0.008015605980210531
1628395_def,-0.0008658898408475756
1628407_off,0.006481119039368818
1628407_def,0.005376236816888678
1628370_off,-0.010297828100662201
1628370_def,0.02746064138827541
202933_off,0.001174525403521994
202933_def,0.0027027718015712873
2863_off,0.0033980975640725253
2863_def,-0.001860864975532036
1628388_off,-0.0006736046378992845
1628388_def,0.014878229440720373
1628371_off,0.0019326026082752488
1628371_def,-0.010809319035483128
1628389_off,0.0005853238305628503
1628389_def,-0.008134779777304587
1627732_off,0.013698509882890937
1627732_def,0.00805002770590727
1628365_off,-0.015958010873495864
1628365_def,-0.009257226768753034
1627846_off,-0.015217757639865421
1627846_def,0.012667647420942998
1628464_off,0.007822646288206139
1628464_def,-0.0071733235997331266
1628415_off,-0.0008412947728625518
1628415_def,-0.004784106727549048
1628372_off,-0.020652762043712657
1628372_def,0.004808494833264926
1628381_off,0.016120626862881186
1628381_def,0.0055769906664669775
203705_off,-0.0013279718462680212
203705_def,0.0015480810177472264
1628378_off,0.014286994687247288
1628378_def,-0.002920380646948702
203464_off,-0.013205255809462614
203464_def,-0.004453458301458627
1628401_off,0.016653039894208306
1628401_def,-0.013752406024041701
1628367_off,-0.029582331750136984
1628367_def,0.009208558321599487
1628403_off,-0.007274664579009227
1628403_def,-0.01065469271683265
1628409_off,0.0031799409270174494
1628409_def,0.005117737751493981
1628455_off,0.0021300733487058096
1628455_def,-0.013192292022143608
1628382_off,-0.008143812021016685
1628382_def,0.004537760622575738
1628368_off,0.009395749645676393
1628368_def,0.00871587536181959
1628374_off,0.009429477191119891
1628374_def,0.011731414812398705
1627853_off,0.0032281738945055937
1627853_def,0.0029312445571546657
1628384_off,-0.005080417781456936
1628384_def,-0.012304019777638887
1628469_off,-0.0009821409264555497
1628469_def,0.019188275705871994
1628035_off,-0.006118290506842758
1628035_def,0.004966878527984395
1628390_off,0.00736158905870822
1628390_def,0.018331286401141438
1628373_off,-0.008868678430068179
1628373_def,-0.01896044987313514
1628422_off,-0.001150144558572364
1628422_def,0.00295705554807911
1626177_off,-0.004385118951647944
1626177_def,-0.006347744075873753
1628462_off,0.010717850242588828
1628462_def,0.0032168156780730986
1628366_off,-0.02438787324864339
1628366_def,-0.028113039727946237
1628398_off,0.01163092366533306
1628398_def,0.005804609195126856
1627936_off,-0.0040840356471524225
1627936_def,-0.01693532241228737
1628414_off,-0.022122666455918257
1628414_def,-0.017823383722397935
1628416_off,-0.008404676468078902
1628416_def,0.019375934101578996
1628380_off,0.022507696960216303
1628380_def,0.007134451501686213
1628387_off,-0.0006405057055425265
1628387_def,9.587072348320373e-05
1627824_off,-0.0029254734195950953
1627824_def,-0.0017077707653367679
1628444_off,0.0049448283359330315
1628444_def,0.0013914918347547368
1628379_off,0.010739902477478165
1628379_def,0.007399387545216442
1628425_off,-0.002447115492141856
1628425_def,0.005650551579517584
1626224_off,0.01547818771248966
1626224_def,0.03186190535696326
1628391_off,0.0013395788318717532
1628391_def,-0.0062415915980131124
1628386_off,0.014765766386661138
1628386_def,0.0018282984499756964
1628492_off,-0.00292862796897776
1628492_def,-0.002538914079574869
1628404_off,-0.0011071094703653081
1628404_def,-0.010242718841380834
1627790_off,0.005549931907190837
1627790_def,-0.013378266317075557
1628411_off,-0.007673382051047347
1628411_def,-0.014575748629425256
203920_off,0.004421664357414357
203920_def,-0.0010720565843297114
1628467_off,0.0037930904990870237
1628467_def,-0.014820450460021525
1627753_off,-0.006722658062535627
1627753_def,0.0018223813671854002
1628412_off,-0.00788216744897167
1628412_def,0.00492417109064592
1626220_off,0.000633135902510339
1626220_def,-0.020766052083750135
203992_off,0.008040564277360033
203992_def,0.014136200205591035
1628493_off,0.0
1628493_def,0.0
1627779_off,0.001028759027349853
1627779_def,-0.0005770414202880413
1628429_off,-0.0006031086161833356
1628429_def,0.00034257475037523553
1627883_off,0.008181624343193361
1627883_def,0.006716008032505424
1628397_off,0.002954019177990847
1628397_def,0.017271294997713522
1628451_off,-0.0018636703859950265
1628451_def,-0.0012010774662241678
1628393_off,-0.00393347720464179
1628393_def,-0.00013836266118480865
1628463_off,-0.0032526615145394857
1628463_def,0.0031487110515538426
1628396_off,0.00032713212296431966
1628396_def,0.0008952023237027371
1628476_off,-0.005712314769690231
1628476_def,0.007647141329196342
203505_off,5.096157318390178e-05
203505_def,-0.003206758488196871
203710_off,-0.009298269100777147
203710_def,0.009764254066970818
1627856_off,0.0007413135771857986
1627856_def,0.0020409341406617326
1627788_off,0.008405331077603368
1627788_def,0.012138660443336361
1627772_off,-0.0043120460668175575
1627772_def,0.0019020292216886114
1628499_off,-0.006963407409426248
1628499_def,-0.00023743398415442408
204066_off,-0.0012067538373913046
204066_def,0.004501532021986837
1626643_off,-1.7096640822831492e-06
1626643_def,0.00029887148437664175
203966_off,-0.0017802513712025683
203966_def,-0.0027483193427021223
1628399_off,0.00018399553319677347
1628399_def,0.002339195356122501
1628470_off,0.010092677180387888
1628470_def,0.009889150071843544
1628424_off,0.001178235576934041
1628424_def,0.022175697232138938
1626205_off,-0.0005977112699086446
1626205_def,-0.0004381307754933766
1628443_off,0.00444030763502429
1628443_def,0.004328622910593104
1628506_off,-0.003368446138790263
1628506_def,0.0029638708407910613
1628420_off,0.0027603220093444527
1628420_def,-0.011577827235937201
1628503_off,-0.0038479094079220053
1628503_def,0.006750811837089325
1628405_off,-0.004016895563408553
1628405_def,-0.0005586974125236507
1626259_off,0.0002143827185710744
1626259_def,0.0012142449083545888
1627858_off,0.0029227175401486307
1627858_def,0.005122561134474454
1628475_off,0.0
1628475_def,0.0
1628418_off,0.008911557839361647
1628418_def,0.017421644548437382
1628495_off,-0.004292702259459132
1628495_def,-1.5742546131807135e-05
1628513_off,0.004151113554293402
1628513_def,0.0013396850717953656
1627820_off,0.005239485535149076
1627820_def,-0.01008599332163429
1628432_off,-0.012355679758743703
1628432_def,0.00224087169472664
1627988_off,0.0059378373929762415
1627988_def,0.005452680867583687
1628502_off,-0.00350054710833276
1628502_def,-0.0039189717667886745
1628500_off,0.00031473324457502417
1628500_def,0.0010140224911846334
1627821_off,-0.0018906358377405402
1627821_def,0.0039032165280681124
1627982_off,-0.007035398707854566
1627982_def,0.003126812784488558
203687_off,0.0
203687_def,0.0
2731_off,-0.0011404965373010346
2731_def,-0.0032111874596868085
1628571_off,0.00024360570115217593
1628571_def,0.0
1628436_off,-0.0015144618294452873
1628436_def,-0.005815604177311749
1628439_off,-0.003202960558934503
1628439_def,0.0008785911626193007
1628408_off,0.002223376070156452
1628408_def,-0.0012952131019989363
1628510_off,-0.016394889459150998
1628510_def,0.005081003501182356
203590_off,0.0
203590_def,0.0
1627215_off,-0.004287728552165449
1627215_def,0.005760569366274068
1627885_off,-0.013106207417380205
1627885_def,0.001719757643316375
1628537_off,-0.006136409510159522
1628537_def,-0.0014034320484682791
203816_off,-0.0013955403463181333
203816_def,0.0006816994405813648
1628504_off,-0.007951466295899278
1628504_def,0.0009639896513855058
1628681_off,-0.012373100560897729
1628681_def,0.010349246532424118
1627866_off,0.001960711601465767
1627866_def,0.002221421436534633
1627814_off,-0.002011930646444957
1627814_def,-0.00028190726507065826
1628449_off,0.0009404298913707594
1628449_def,0.0028961545966921776
202705_off,0.002946963291477924
202705_def,0.0001617233191373347
203104_off,0.0001474133986801801
203104_def,0.005193678681780481
202918_off,0.0002514668483605496
202918_def,0.0010204186875071245
1628383_off,-0.001234303571767845
1628383_def,0.0012509568891027262
204179_off,0.006082049668850501
204179_def,0.002811716656484797
1628410_off,-0.008253239357915096
1628410_def,0.008349529014700537
201281_off,0.002713108955354311
201281_def,-0.004524269551437345
1628421_off,0.0012540807925364894
1628421_def,0.0032474100928720677
1628935_off,-0.003095162962946499
1628935_def,0.0020476633002343334
1629013_off,0.021006003793793155
1629013_def,0.014578234274285168
1628413_off,-0.004459844745590868
1628413_def,0.004358964697783361
202954_off,0.006721628261396367
202954_def,-0.009697550651578221
1628977_off,0.006525205744983716
1628977_def,0.011297133090017068
1628978_off,0.005939896206229878
1628978_def,-0.009267245331423181
1628970_off,0.007570010602416551
1628970_def,0.010132737888472295
1628971_off,-0.0018167050289513288
1628971_def,-0.0069440969042582484
1629066_off,0.00619860014124636
1629066_def,-0.004400611577670813
1629155_off,-0.00016093107792245514
1629155_def,-9.842856721357257e-05
1628991_off,-0.015880804472465246
1628991_def,-0.009480851173716148
1628988_off,0.007072335681929223
1628988_def,0.00026924421050893274
1628964_off,-0.024399008303702095
1628964_def,8.105771601352686e-05
1629027_off,0.02986228604461804
1629027_def,0.039612827686921585
1628995_off,-0.02030466536109664
1628995_def,0.028172135107380206
1629011_off,0.008536324273456465
1629011_def,0.0031788163792848033
1629019_off,-0.004136113343655436
1629019_def,0.004337938850444218
1629016_off,-0.011176680239078631
1629016_def,0.016189668758094047
1628989_off,0.029319944664409632
1628989_def,0.0034489044696625615
1629121_off,-0.00029852731311086366
1629121_def,0.006945837303651467
1629012_off,0.0011796897524848488
1629012_def,0.03954612540904275
1629026_off,0.004164950262517552
1629026_def,0.0035451375054920986
1628402_off,-0.0022217736567703363
1628402_def,0.006463525834489478
1629109_off,0.010795100966498973
1629109_def,0.009599208303471463
1628392_off,0.0032464209459478646
1628392_def,-0.0011365569831294502
1628963_off,0.012023002517989628
1628963_def,0.005239345735200204
1628385_off,0.0030097292129194248
1628385_def,-0.0010128671404441812
1628983_off,0.0037346863890058983
1628983_def,0.01184999069782672
1629118_off,0.0014990807158914781
1629118_def,-0.001580669642891339
1629029_off,0.013222862590587628
1629029_def,0.013678013987731623
1629028_off,-0.0025634706579632923
1629028_def,0.0014927566898710668
1629151_off,0.014245780606233344
1629151_def,0.004512373823049935
1629059_off,-0.010213198966262424
1629059_def,0.007607804345234777
1628973_off,0.005636311353835215
1628973_def,0.00777603956343523
1629034_off,-0.007172090486933816
1629034_def,-0.004154347543317814
1628976_off,-0.020187054815475506
1628976_def,-0.017206964068315216
1628990_off,-0.0038142374398589395
1628990_def,-0.014959373480100622
1628515_off,-0.0029466071477226895
1628515_def,-0.011723914270775234
1628993_off,0.005395407290560346
1628993_def,0.001485551031229115
1629126_off,-0.0028656245072504055
1629126_def,-0.013667625286538964
1629058_off,-0.00040217496767490775
1629058_def,-0.0003976544747987833
1629033_off,-0.005789237923313207
1629033_def,-0.004337959619680785
1629006_off,0.005067436932647551
1629006_def,0.0024223992941584285
1628969_off,0.0044282262244576065
1628969_def,0.002601066654119604
1629234_off,-0.004563038879838056
1629234_def,-0.0008026952213469488
1629002_off,-0.005034744744177769
1629002_def,0.0021967765920054044
1629057_off,-0.0050850591275539364
1629057_def,0.003910265497795266
1628984_off,-0.007827761985001014
1628984_def,0.005050921300872486
1628960_off,-0.0023092833756863155
1628960_def,0.0073239621270786495
1628980_off,0.0010027880973344787
1628980_def,0.004039517912345966
1629001_off,-0.0043210672163004876
1629001_def,0.007845953701487945
1629004_off,0.0036695815981927704
1629004_def,0.0009506877106507174
1629140_off,0.012524910450072278
1629140_def,-0.0008014728425929354
1629152_off,0.0003091070726928685
1629152_def,0.0
1629130_off,-0.003986934250381032
1629130_def,0.007786827933496234
1628972_off,0.006001425703595031
1628972_def,0.009540341931975513
1629133_off,-0.0007268630572501909
1629133_def,0.003314613689459002
1629010_off,0.0021754783680436925
1629010_def,0.01497553658290358
1628966_off,0.0016726271187454558
1628966_def,0.007088762656864399
203263_off,0.0049657014791021975
203263_def,0.010808973328151701
1629139_off,0.00587649073679744
1629139_def,0.0022128366532549195
1628070_off,0.00020862891325705273
1628070_def,0.0030835340207409044
1629014_off,-0.003704954190307139
1629014_def,0.00589885540852171
1628982_off,0.0
1628982_def,0.0
1629123_off,-0.004335122496216782
1629123_def,0.006095145884662347
1629018_off,0.0025404130157333396
1629018_def,0.005236597958236822
1629017_off,-0.0023076408502614226
1629017_def,0.00016899130514658455
1629094_off,-0.003453204293318598
1629094_def,-0.0010758160505304412
1629053_off,0.0
1629053_def,0.0
1629021_off,-0.019291963698864868
1629021_def,0.0006298930092135269
1629093_off,0.0
1629093_def,0.0
1629003_off,0.003927471336061658
1629003_def,0.0025338642212237553
1628417_off,-0.006765417456075335
1628417_def,0.003884511976571072
1629067_off,-0.0005632196037074767
1629067_def,-0.0010948172912478341
203474_off,0.0
203474_def,0.0
1628994_off,0.0009585638106608621
1628994_def,0.0017261612538872423
1628975_off,-0.014511969730882243
1628975_def,0.005888806462024738
1628959_off,-0.0014042259511853417
1628959_def,0.005057537475545639
1629164_off,0.002377998227825702
1629164_def,-0.00021541422512286778
1628505_off,0.0
1628505_def,0.0
1628518_off,0.0064989343318838
1628518_def,0.0038896461846009236
1629122_off,0.0
1629122_def,0.0
1629022_off,-0.0019858286253121686
1629022_def,-0.0035457346943105804
1629312_off,0.0
1629312_def,0.0005975455271375527
1629061_off,-0.007939667391221648
1629061_def,-0.005661764478244583
1627395_off,0.004803129124369291
1627395_def,-0.002932081035109556
1629020_off,-0.0004051514791401267
1629020_def,-0.002231317233201388
1629150_off,0.001974910493200153
1629150_def,-0.0004157261022308662
1628249_off,-0.0005342915413069601
1628249_def,0.002782066519737107
1629147_off,0.0
1629147_def,0.0
1629102_off,-0.0014175502221865516
1629102_def,0.00934698740947832
1629116_off,0.0003228728190296547
1629116_def,-0.0007240753786658766
1629055_off,-0.0003513989461389241
1629055_def,0.0004871030396808771
1628979_off,0.0
1628979_def,0.0
1629045_off,-0.00042810630448794233
1629045_def,0.009698128729583897
1626296_off,0.0008305660774489104
1626296_def,0.002344098256406063
1628769_off,0.0
1628769_def,-0.00034773881657571123
1629168_off,0.0007066587941226373
1629168_def,0.004239725795376868
1629244_off,-0.0014784203782711495
1629244_def,0.005924423626277245
1629541_off,-0.002753470298831527
1629541_def,0.010317307951836175
1628961_off,-0.00017817528935154913
1628961_def,-0.0023530221497637836
1629185_off,0.0
1629185_def,0.0
203159_off,-0.0003471774258188486
203159_def,0.0011923594813296758
1629015_off,0.004481500465276868
1629015_def,0.001588460858253514
1629203_off,0.004298066438058014
1629203_def,-0.002984598936555516
1628605_off,-0.0013617860319459858
1628605_def,0.0027830823899665878
1629353_off,-0.0005742721015475456
1629353_def,0.0035431309521087996
1628656_off,-0.0027713370581279846
1628656_def,0.0022695429342565695
1628999_off,-1.2194946373039837e-06
1628999_def,-0.000863323741663656
META_home,0.027772015368952133
META_rb_q1,-0.000991715446913527
META_rb_q2,7.863548802650732e-05
META_rb_q3,-0.0002309684180570323
META_rb_q4,-0.0004113189907174598
META_fatigue,0.021869528686963645
