Name,Off,Def,Rapm,Season
Deyonta Davis,-0.040306762063209996,0.03791018994864,-0.07821695201185,2017-2018-2019
Pau Gasol,0.41397178296536,0.4933892580214,-0.07941747505603994,2017-2018-2019
Brandon Bass,-0.05841806157646,0.02111314149482,-0.07953120307128,2017-2018-2019
Tim Hardaway Jr.,-0.12587640553949,-0.04584749505459,-0.08002891048489999,2017-2018-2019
Dante Exum,0.08774681975991999,0.16917306268799,-0.08142624292807,2017-2018-2019
Aaron Holiday,-0.08180859838951,0.004059719047902426,-0.08586831743741243,2017-2018-2019
Tim Quarterman,-0.09122075338018999,-0.0016445938505932887,-0.0895761595295967,2017-2018-2019
Joe Johnson,0.13785445010802,0.22860668013734,-0.09075223002932002,2017-2018-2019
Ian Clark,-0.14035365992291002,-0.04927086010506,-0.09108279981785,2017-2018-2019
Cedi Osman,-0.05981308259762,0.0348368071298,-0.09464988972742,2017-2018-2019
Alfonzo McKinnie,0.20252717518959001,0.29816534711803,-0.09563817192843999,2017-2018-2019
Taj Gibson,-0.15540450424061,-0.05910587527977,-0.09629862896084,2017-2018-2019
Justin Hamilton,-0.10976234118202,-0.01197037871508,-0.09779196246694,2017-2018-2019
Kevin Seraphin,-0.09255724942533,0.0054482528705289785,-0.09800550229585897,2017-2018-2019
Kenneth Faried,-0.18567596008586,-0.08722455728229,-0.09845140280357,2017-2018-2019
Nemanja Bjelica,-0.15209226956581,-0.05192929197078,-0.10016297759503001,2017-2018-2019
Jaylen Brown,0.043658209787139995,0.14454398967594,-0.1008857798888,2017-2018-2019
Ron Baker,0.01213098065294,0.11312112697547999,-0.10099014632254,2017-2018-2019
Malcolm Delaney,-0.10100014198048,0.000928577912611555,-0.10192871989309156,2017-2018-2019
