Name,Off,Def,Rapm,Season
Dwight Buycks,-0.25798545104225,-0.58819204020609,0.33020658916384,2018-2019-2020-2021-2022
Darren Collison,0.62329398193647,0.29385107072367,0.3294429112128,2018-2019-2020-2021-2022
RJ Hunter,0.08831047374306,-0.23983300190957,0.32814347565263,2018-2019-2020-2021-2022
Onyeka Okongwu,0.40121542804704996,0.07335359009671,0.32786183795033996,2018-2019-2020-2021-2022
Cory Joseph,-0.35087090215594,-0.6736555486481199,0.32278464649217997,2018-2019-2020-2021-2022
Michael Carter-Williams,0.008279653403451803,-0.31087944621583996,0.3191590996192918,2018-2019-2020-2021-2022
Shabazz Napier,-0.6034900476851399,-0.9147653641990701,0.3112753165139301,2018-2019-2020-2021-2022
Omer Yurtseven,0.43389148299558006,0.12795815525913,0.30593332773645004,2018-2019-2020-2021-2022
Ish Smith,0.49622605115868,0.19474594712715002,0.30148010403153,2018-2019-2020-2021-2022
Tim Hardaway Jr.,0.82216246616971,0.5226647505945801,0.29949771557513,2018-2019-2020-2021-2022
Bruno Caboclo,-0.30091654646764,-0.59917413233047,0.29825758586282997,2018-2019-2020-2021-2022
Christian Wood,0.7640869281114,0.47162373755839,0.29246319055301,2018-2019-2020-2021-2022
Julyan Stone,0.01143647373324,-0.27805638503567004,0.28949285876891,2018-2019-2020-2021-2022
Henry Ellenson,-0.63358372722394,-0.9189181141667601,0.2853343869428201,2018-2019-2020-2021-2022
Mitchell Robinson,0.11982557328336,-0.16252153658191,0.28234710986527,2018-2019-2020-2021-2022
Xavier Tillman,0.18320257721327998,-0.09351291977707,0.27671549699035,2018-2019-2020-2021-2022
MarShon Brooks,0.22956754532307,-0.04003007641906,0.26959762174213,2018-2019-2020-2021-2022
Terance Mann,-0.20455550990666002,-0.47332458789299,0.26876907798633,2018-2019-2020-2021-2022
Javonte Green,0.40007104002294,0.13726310995608,0.26280793006686004,2018-2019-2020-2021-2022
Jonas Jerebko,0.10487632002744,-0.15750975059475,0.26238607062219,2018-2019-2020-2021-2022
Johnathan Williams,0.04452705380828,-0.21346209883717,0.25798915264544997,2018-2019-2020-2021-2022
Wes Iwundu,-1.2451323717671,-1.5017400808966699,0.25660770912957,2018-2019-2020-2021-2022
Willie Reed,0.12020346066216,-0.13551224055789,0.25571570122005,2018-2019-2020-2021-2022
Grant Williams,0.64280115884847,0.38735697279256,0.25544418605591,2018-2019-2020-2021-2022
Andre Ingram,0.02211195544007,-0.22558087725933,0.24769283269939998,2018-2019-2020-2021-2022
Jaxson Hayes,-0.03101774325428,-0.27835752823859,0.24733978498431,2018-2019-2020-2021-2022
Joakim Noah,-0.61133031964383,-0.8580155351851501,0.24668521554132,2018-2019-2020-2021-2022
Dakari Johnson,-0.22486993540872,-0.47128636976047,0.24641643435175,2018-2019-2020-2021-2022
Deni Avdija,0.15776882148417,-0.08715010461925,0.24491892610342,2018-2019-2020-2021-2022
Ish Wainright,-0.2180430949676,-0.46199829354703004,0.24395519857943002,2018-2019-2020-2021-2022
Alec Burks,0.06549717026955,-0.17521647069061,0.24071364096015999,2018-2019-2020-2021-2022
Nicolas Batum,0.36973339936572003,0.13035710597918002,0.23937629338653998,2018-2019-2020-2021-2022
Gary Payton II,0.05817419044441,-0.17890809113891,0.23708228158331998,2018-2019-2020-2021-2022
Lauri Markkanen,0.53989595736494,0.30490376152403004,0.23499219584090994,2018-2019-2020-2021-2022
Tobias Harris,0.87762466060306,0.64319163899111,0.23443302161195004,2018-2019-2020-2021-2022
Travis Wear,-0.005515565592390547,-0.23967266975775,0.23415710416535948,2018-2019-2020-2021-2022
Isaiah Taylor,-0.25767601500516,-0.49144326164847996,0.23376724664331996,2018-2019-2020-2021-2022
Devin Vassell,0.24833001981011998,0.01555508762163,0.23277493218849,2018-2019-2020-2021-2022
Devon Hall,-0.03440027063539,-0.26324220396639,0.228841933331,2018-2019-2020-2021-2022
