Name,Off,Def,Rapm,Season
Xavier Silas,0.027227469852130003,0.10303248719489,-0.07580501734276,2018-2019
Dwayne Bacon,0.15715902830125,0.23511870654104,-0.07795967823979,2018-2019
Ben Moore,0.014148654387710001,0.09720620949783,-0.08305755511011999,2018-2019
Josh McRoberts,-0.14677839732370998,-0.061418660124200004,-0.08535973719950998,2018-2019
Markel Brown,-0.03653935843366,0.04895008558379001,-0.08548944401745001,2018-2019
Ben Simmons,0.30333206006326,0.39056218842735996,-0.08723012836409998,2018-2019
Jacob Wiley,-0.20545573437608,-0.11734993195490001,-0.08810580242118,2018-2019
Jack Cooley,-0.25982646130205,-0.16726078421842,-0.09256567708363002,2018-2019
Charles Cooke,-0.060904634543879996,0.03731121173138,-0.09821584627526,2018-2019
Miles Bridges,0.44717507161492,0.54663138088911,-0.09945630927419005,2018-2019
Marco Belinelli,0.32136696371726,0.42642077124608,-0.10505380752882003,2018-2019
Isaiah Canaan,-0.01779061551435,0.08892380718385,-0.1067144226982,2018-2019
Jarell Eddie,-0.03355703259951,0.0744410153344,-0.10799804793391,2018-2019
Damion Lee,-0.43045448396436,-0.3048667945631,-0.12558768940126,2018-2019
Scott Machado,-0.03716742786832,0.0946406828157,-0.13180811068401999,2018-2019
Jordan Sibert,0.06847254807030001,0.20086951149468,-0.13239696342437998,2018-2019
Jacob Evans,0.06798377346658,0.20195804911918,-0.1339742756526,2018-2019
Matt Costello,0.07516604275330001,0.2129212516093,-0.137755208856,2018-2019
Frank Kaminsky,0.54961130056357,0.6955771565166701,-0.14596585595310005,2018-2019
Trevor Ariza,0.3266780005143,0.47368062350069995,-0.14700262298639996,2018-2019
Spencer Dinwiddie,0.8068405506640799,0.95702094175557,-0.15018039109149003,2018-2019
Theo Pinson,-0.50774596281833,-0.35695681800087004,-0.15078914481745997,2018-2019
Julyan Stone,0.07342161854542,0.22430655204008,-0.15088493349466,2018-2019
Devin Robinson,0.05185816990884,0.20387357798656,-0.15201540807772,2018-2019
Luke Kennard,0.42030704329484,0.57243030391835,-0.15212326062351003,2018-2019
