Name,Off,Def,Rapm,Season
Willie Reed,0.14223911713545,-0.06949635638862,0.21173547352407002,2018-2019-2020
Paul Watson,0.19631941862412,-0.01509959657756,0.21141901520168,2018-2019-2020
Julian Washburn,0.09886284014692,-0.10958768135206,0.20845052149897997,2018-2019-2020
Malcolm Miller,0.24457781929737,0.03640315167842,0.20817466761895,2018-2019-2020
Lonnie Walker IV,0.20278779640438999,-0.0014174870509936683,0.20420528345538366,2018-2019-2020
Avery Bradley,-0.7658305558063601,-0.9609005025772299,0.19506994677086992,2018-2019-2020
Naz Reid,0.14078275695943002,-0.052619862588169995,0.19340261954760002,2018-2019-2020
John Wall,-0.21220266545375002,-0.39685562704253,0.18465296158878,2018-2019-2020
Damien Wilkins,0.09718479027719,-0.08575586066174,0.18294065093892997,2018-2019-2020
Jemerrio Jones,0.08799855787272,-0.09111088978032,0.17910944765304,2018-2019-2020
Marco Belinelli,0.27387409141748,0.09532950304132999,0.17854458837615,2018-2019-2020
Wesley Matthews,-0.31329027622475,-0.4803256361924,0.16703535996765,2018-2019-2020
Luke Kennard,0.3325090571515,0.16581154606334,0.16669751108816,2018-2019-2020
Salah Mejri,-0.04299992969986,-0.20821570888036,0.1652157791805,2018-2019-2020
Mitchell Robinson,-0.15083114394464,-0.30926549325297,0.15843434930832997,2018-2019-2020
Louis King,0.07556459624846,-0.08217208667692999,0.15773668292539,2018-2019-2020
Travis Wear,-0.11750692532563,-0.27485720240543,0.1573502770798,2018-2019-2020
Johnathan Williams,0.16076879777425002,0.00897991947004707,0.15178887830420296,2018-2019-2020
Marcus Georges-Hunt,0.18981272329366,0.04210461565604,0.14770810763762,2018-2019-2020
Sterling Brown,-0.19883351037813,-0.34456983002541,0.14573631964728,2018-2019-2020
Devon Hall,-0.07480501927697,-0.21900866309260003,0.14420364381563,2018-2019-2020
Marcus Morris Sr.,0.67293927488339,0.53445566931456,0.13848360556883,2018-2019-2020
Dakari Johnson,-0.11755022776205001,-0.25276507045977,0.13521484269771997,2018-2019-2020
Dewan Hernandez,0.08841978935971001,-0.04468634324279,0.1331061326025,2018-2019-2020
Jalen McDaniels,0.14698887761542,0.0183884151068,0.12860046250862,2018-2019-2020
Tobias Harris,0.77017593736222,0.64262995385488,0.12754598350733998,2018-2019-2020
